request_id,edge_index,source,target,stage,resource,direction,bytes,start_us,finish_us,duration_us
6,131,block_10_gelu,block_10_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,220038.01370317707,224845.12432005408,4807.1106168769975
7,131,block_10_gelu,block_10_fc2,1,gpu_host,GPU_to_HOST,2420736,220240.8911258779,220372.9797658779,132.08863999999986
7,131,block_10_gelu,block_10_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,220372.9797658779,225180.39149801247,4807.411732134558
0,132,block_10_fc2,block_10_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,221574.56702881964,222848.14171369898,1273.5746848793472
0,132,block_10_fc2,block_10_residual2,2,gpu_host,HOST_to_GPU,605184,222848.14171369898,222884.913873699,36.772160000003716
1,132,block_10_fc2,block_10_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,222852.40503585455,224078.30609101962,1225.9010551650683
0,135,block_11_norm1,block_11_qkv,1,gpu_host,GPU_to_HOST,605184,222979.639633699,223016.411793699,36.772160000003716
0,135,block_11_norm1,block_11_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,223016.411793699,224226.68429172234,1210.272498023357
2,132,block_10_fc2,block_10_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,223325.56393669784,224500.92011073587,1175.3561740380226
3,132,block_10_fc2,block_10_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,223637.13171726777,224797.4139359775,1160.2822187097295
1,132,block_10_fc2,block_10_residual2,2,gpu_host,HOST_to_GPU,605184,224078.30609101962,224115.07825101961,36.772160000003716
1,135,block_11_norm1,block_11_qkv,1,gpu_host,GPU_to_HOST,605184,224209.80401101962,224246.5761710196,36.772160000003716
1,135,block_11_norm1,block_11_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,224246.5761710196,225394.70675871655,1148.1305876969438
4,132,block_10_fc2,block_10_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,224258.35827687214,225408.4525488778,1150.0942720056862
0,136,block_11_qkv,block_11_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,224354.7547728721,227842.56792579437,3487.8131529222646
2,132,block_10_fc2,block_10_residual2,2,gpu_host,HOST_to_GPU,605184,224500.92011073587,224537.69227073586,36.772160000003716
5,132,block_10_fc2,block_10_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,224527.9398122094,225675.09080871695,1147.1509965075566
2,135,block_11_norm1,block_11_qkv,1,gpu_host,GPU_to_HOST,605184,224632.41803073586,224669.19019073586,36.772160000003716
2,135,block_11_norm1,block_11_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,224669.19019073586,225816.3411872434,1147.1509965075566
3,132,block_10_fc2,block_10_residual2,2,gpu_host,HOST_to_GPU,605184,224797.4139359775,224834.1860959775,36.772160000003716
3,135,block_11_norm1,block_11_qkv,1,gpu_host,GPU_to_HOST,605184,224928.9118559775,224965.6840159775,36.772160000003716
3,135,block_11_norm1,block_11_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,224965.6840159775,226140.91980914216,1175.2357931646695
6,132,block_10_fc2,block_10_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,224970.56964805405,226145.80544121872,1175.2357931646695
7,132,block_10_fc2,block_10_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,225305.83682601247,226453.71463290602,1147.8778068935435
4,132,block_10_fc2,block_10_residual2,2,gpu_host,HOST_to_GPU,605184,225408.4525488778,225445.22470887782,36.772160000003716
1,136,block_11_qkv,block_11_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,225491.10325471655,229077.7966215794,3586.69336686282
4,135,block_11_norm1,block_11_qkv,1,gpu_host,GPU_to_HOST,605184,225539.95046887783,225576.72262887782,36.772160000003716
4,135,block_11_norm1,block_11_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,225576.72262887782,226746.11663547799,1169.394006600155
5,132,block_10_fc2,block_10_residual2,2,gpu_host,HOST_to_GPU,605184,225675.09080871695,225711.86296871695,36.772160000003716
5,135,block_11_norm1,block_11_qkv,1,gpu_host,GPU_to_HOST,605184,225806.58872871695,225843.36088871697,36.772160000003716
5,135,block_11_norm1,block_11_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,225843.36088871697,227031.97868378824,1188.6177950712895
2,136,block_11_qkv,block_11_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,225912.7376832434,229508.72096187508,3595.98327863167
6,132,block_10_fc2,block_10_residual2,2,gpu_host,HOST_to_GPU,605184,226145.80544121872,226182.57760121874,36.772160000003716
3,136,block_11_qkv,block_11_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,226237.31630514216,229830.98069233066,3593.6643871885
6,135,block_11_norm1,block_11_qkv,1,gpu_host,GPU_to_HOST,605184,226277.30336121874,226314.07552121874,36.772160000003716
6,135,block_11_norm1,block_11_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,226314.07552121874,227544.81005379016,1230.7345325714148
7,132,block_10_fc2,block_10_residual2,2,gpu_host,HOST_to_GPU,605184,226453.71463290602,226490.486792906,36.772160000003716
7,135,block_11_norm1,block_11_qkv,1,gpu_host,GPU_to_HOST,605184,226585.212552906,226621.984712906,36.772160000003716
7,135,block_11_norm1,block_11_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,226621.984712906,227860.43452851707,1238.4498156110535
4,136,block_11_qkv,block_11_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,226842.51313147796,230450.4797906774,3607.966659199435
5,136,block_11_qkv,block_11_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,227128.37517978824,230686.42436554818,3558.0491857599427
6,136,block_11_qkv,block_11_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,227641.20654979013,231106.87990874288,3465.673358952731
0,136,block_11_qkv,block_11_attention,2,gpu_host,HOST_to_GPU,1815552,227842.56792579437,227942.88440579438,100.31648000000115
7,136,block_11_qkv,block_11_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,227956.83102451704,231412.5639210016,3455.7328964845424
0,137,block_11_attention,block_11_proj,1,gpu_host,GPU_to_HOST,605184,228067.10565379437,228103.8778137944,36.772160000003716
0,137,block_11_attention,block_11_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,228103.8778137944,229355.1432647675,1251.2654509731215
1,136,block_11_qkv,block_11_attention,2,gpu_host,HOST_to_GPU,1815552,229077.7966215794,229178.11310157937,100.31648000000115
1,137,block_11_attention,block_11_proj,1,gpu_host,GPU_to_HOST,605184,229302.33434957935,229339.10650957937,36.772160000003716
1,137,block_11_attention,block_11_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,229339.10650957937,230530.43434931812,1191.3278397387428
0,138,block_11_proj,block_11_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,229393.44209676748,230577.00770976505,1183.5656129975669
2,136,block_11_qkv,block_11_attention,2,gpu_host,HOST_to_GPU,1815552,229508.72096187508,229609.0374418751,100.31648000000115
2,137,block_11_attention,block_11_proj,1,gpu_host,GPU_to_HOST,605184,229733.25868987507,229770.03084987507,36.772160000003716
2,137,block_11_attention,block_11_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,229770.03084987507,230876.73353375948,1106.7026838844085
3,136,block_11_qkv,block_11_attention,2,gpu_host,HOST_to_GPU,1815552,229830.98069233066,229931.29717233067,100.31648000000115
3,137,block_11_attention,block_11_proj,1,gpu_host,GPU_to_HOST,605184,230055.51842033066,230092.29058033065,36.772160000003716
3,137,block_11_attention,block_11_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,230092.29058033065,231195.0340846663,1102.7435043356459
4,136,block_11_qkv,block_11_attention,2,gpu_host,HOST_to_GPU,1815552,230450.4797906774,230550.7962706774,100.31648000000115
1,138,block_11_proj,block_11_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,230568.7331813181,231634.98574325512,1066.2525619370144
0,138,block_11_proj,block_11_residual1,2,gpu_host,HOST_to_GPU,605184,230577.00770976505,230613.77986976504,36.772160000003716
4,137,block_11_attention,block_11_proj,1,gpu_host,GPU_to_HOST,605184,230675.0175186774,230732.1549918066,57.13747312921513
5,136,block_11_qkv,block_11_attention,2,gpu_host,HOST_to_GPU,1815552,230686.42436554818,230838.8783186774,152.45395312921127
4,137,block_11_attention,block_11_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,230732.1549918066,231826.22428161866,1094.0692898120662
0,141,block_11_norm2,block_11_fc1,1,gpu_host,GPU_to_HOST,605184,230769.7432786774,230838.2875986774,68.54432000000243
0,141,block_11_norm2,block_11_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,230838.2875986774,231954.3226298483,1116.0350311709144
2,138,block_11_proj,block_11_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,230915.03236575946,232040.78386893036,1125.751503170902
5,137,block_11_attention,block_11_proj,1,gpu_host,GPU_to_HOST,605184,230963.09956667738,230999.87172667737,36.772160000003716
5,137,block_11_attention,block_11_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,230999.87172667737,232115.79254836196,1115.9208216845739
6,136,block_11_qkv,block_11_attention,2,gpu_host,HOST_to_GPU,1815552,231106.87990874288,231207.1963887429,100.31648000000115
3,138,block_11_proj,block_11_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,231233.3329166663,232353.99539654443,1120.6624798781595
6,137,block_11_attention,block_11_proj,1,gpu_host,GPU_to_HOST,605184,231331.41763674287,231368.18979674287,36.772160000003716
6,137,block_11_attention,block_11_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,231368.18979674287,232488.85227662104,1120.6624798781595
7,136,block_11_qkv,block_11_attention,2,gpu_host,HOST_to_GPU,1815552,231412.5639210016,231512.8804010016,100.31648000000115
1,138,block_11_proj,block_11_residual1,2,gpu_host,HOST_to_GPU,605184,231634.98574325512,231701.41415750864,66.42841425352763
7,137,block_11_attention,block_11_proj,1,gpu_host,GPU_to_HOST,605184,231637.1016490016,231703.5300632551,66.42841425352763
7,137,block_11_attention,block_11_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,231703.5300632551,232866.97951508884,1163.44945183372
1,141,block_11_norm2,block_11_fc1,1,gpu_host,GPU_to_HOST,605184,231796.13991750864,231832.91207750863,36.772160000003716
1,141,block_11_norm2,block_11_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,231832.91207750863,233011.59965935763,1178.6875818489973
4,138,block_11_proj,block_11_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,231864.52311361866,233043.21069546766,1178.6875818489973
2,138,block_11_proj,block_11_residual1,2,gpu_host,HOST_to_GPU,605184,232040.78386893036,232077.55602893038,36.772160000003716
0,142,block_11_fc1,block_11_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,232079.7679578483,236836.15336354286,4756.385405694563
5,138,block_11_proj,block_11_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,232154.09138036193,233337.9356540039,1183.8442736419597
2,141,block_11_norm2,block_11_fc1,1,gpu_host,GPU_to_HOST,605184,232172.28178893038,232209.05394893038,36.772160000003716
2,141,block_11_norm2,block_11_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,232209.05394893038,233392.89822257234,1183.8442736419597
3,138,block_11_proj,block_11_residual1,2,gpu_host,HOST_to_GPU,605184,232353.99539654443,232390.76755654445,36.772160000003716
3,141,block_11_norm2,block_11_fc1,1,gpu_host,GPU_to_HOST,605184,232485.49331654445,232522.26547654445,36.772160000003716
3,141,block_11_norm2,block_11_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,232522.26547654445,233697.0096078039,1174.744131259453
6,138,block_11_proj,block_11_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,232527.151108621,233701.89523988048,1174.744131259453
7,138,block_11_proj,block_11_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,232905.2783470888,234034.68188179145,1129.4035347026165
4,138,block_11_proj,block_11_residual1,2,gpu_host,HOST_to_GPU,605184,233043.21069546766,233079.98285546765,36.772160000003716
1,142,block_11_fc1,block_11_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,233137.04498735763,237956.41718946787,4819.372202110234
4,141,block_11_norm2,block_11_fc1,1,gpu_host,GPU_to_HOST,605184,233174.70861546765,233211.48077546767,36.772160000003716
4,141,block_11_norm2,block_11_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,233211.48077546767,234367.0828947365,1155.6021192688227
5,138,block_11_proj,block_11_residual1,2,gpu_host,HOST_to_GPU,605184,233337.9356540039,233374.7078140039,36.772160000003716
5,141,block_11_norm2,block_11_fc1,1,gpu_host,GPU_to_HOST,605184,233469.4335740039,233506.20573400392,36.772160000003716
5,141,block_11_norm2,block_11_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,233506.20573400392,234693.31758192636,1187.1118479224451
2,142,block_11_fc1,block_11_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,233518.34355057232,238347.22722600456,4828.8836754322165
6,138,block_11_proj,block_11_residual1,2,gpu_host,HOST_to_GPU,605184,233701.89523988048,233738.66739988048,36.772160000003716
3,142,block_11_fc1,block_11_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,233822.4549358039,238654.9319700694,4832.477034265508
6,141,block_11_norm2,block_11_fc1,1,gpu_host,GPU_to_HOST,605184,233833.39315988048,233870.16531988047,36.772160000003716
6,141,block_11_norm2,block_11_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,233870.16531988047,235092.60018616618,1222.4348662857044
7,138,block_11_proj,block_11_residual1,2,gpu_host,HOST_to_GPU,605184,234034.68188179145,234071.45404179144,36.772160000003716
7,141,block_11_norm2,block_11_fc1,1,gpu_host,GPU_to_HOST,605184,234166.17980179144,234202.95196179143,36.772160000003716
7,141,block_11_norm2,block_11_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,234202.95196179143,235431.50464979146,1228.552688000012
4,142,block_11_fc1,block_11_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,234492.52822273647,239291.6688513326,4799.140628596127
5,142,block_11_fc1,block_11_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,234818.76290992633,239595.30486862373,4776.541958697395
6,142,block_11_fc1,block_11_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,235218.04551416618,239939.5675790973,4721.522064931122
7,142,block_11_fc1,block_11_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,235556.94997779146,240225.4180800243,4668.46810223287
0,142,block_11_fc1,block_11_gelu,2,gpu_host,HOST_to_GPU,2420736,236836.15336354286,236968.24200354287,132.08863999999986
0,143,block_11_gelu,block_11_fc2,1,gpu_host,GPU_to_HOST,2420736,237070.07144354287,237202.16008354287,132.08863999999986
0,143,block_11_gelu,block_11_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,237202.16008354287,241802.46493977215,4600.3048562292815
1,142,block_11_fc1,block_11_gelu,2,gpu_host,HOST_to_GPU,2420736,237956.41718946787,238088.50582946787,132.08863999999986
1,143,block_11_gelu,block_11_fc2,1,gpu_host,GPU_to_HOST,2420736,238190.33526946788,238322.42390946788,132.08863999999986
1,143,block_11_gelu,block_11_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,238322.42390946788,242957.09467884002,4634.670769372156
2,142,block_11_fc1,block_11_gelu,2,gpu_host,HOST_to_GPU,2420736,238347.22722600456,238479.31586600453,132.08863999999986
2,143,block_11_gelu,block_11_fc2,1,gpu_host,GPU_to_HOST,2420736,238581.14530600456,238766.5359219397,185.39061593514373
3,142,block_11_fc1,block_11_gelu,2,gpu_host,HOST_to_GPU,2420736,238654.9319700694,238840.32258600453,185.39061593514373
2,143,block_11_gelu,block_11_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,238766.5359219397,243435.28151333967,4668.745591399958
3,143,block_11_gelu,block_11_fc2,1,gpu_host,GPU_to_HOST,2420736,238942.15202600454,239074.24066600454,132.08863999999986
3,143,block_11_gelu,block_11_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,239074.24066600454,243718.74536940453,4644.504703399971
4,142,block_11_fc1,block_11_gelu,2,gpu_host,HOST_to_GPU,2420736,239291.6688513326,239423.7574913326,132.08863999999986
4,143,block_11_gelu,block_11_fc2,1,gpu_host,GPU_to_HOST,2420736,239525.5869313326,239715.04627404147,189.45934270886423
5,142,block_11_fc1,block_11_gelu,2,gpu_host,HOST_to_GPU,2420736,239595.30486862373,239784.7642113326,189.45934270886423
4,143,block_11_gelu,block_11_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,239715.04627404147,244311.76512550385,4596.718851462372
5,143,block_11_gelu,block_11_fc2,1,gpu_host,GPU_to_HOST,2420736,239886.5936513326,240092.79700356792,206.2033522353124
6,142,block_11_fc1,block_11_gelu,2,gpu_host,HOST_to_GPU,2420736,239939.5675790973,240145.7709313326,206.2033522353124
5,143,block_11_gelu,block_11_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,240092.79700356792,244621.88677621607,4529.0897726481535
7,142,block_11_fc1,block_11_gelu,2,gpu_host,HOST_to_GPU,2420736,240225.4180800243,240462.413068716,236.99498869170222
6,143,block_11_gelu,block_11_fc2,1,gpu_host,GPU_to_HOST,2420736,240247.6003713326,240484.5953600243,236.99498869170222
6,143,block_11_gelu,block_11_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,240484.5953600243,244869.84322992852,4385.247869904213
7,143,block_11_gelu,block_11_fc2,1,gpu_host,GPU_to_HOST,2420736,240564.24250871604,240696.33114871604,132.08863999999986
7,143,block_11_gelu,block_11_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,240696.33114871604,244961.39353936783,4265.062390651802
0,144,block_11_fc2,block_11_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,241927.91026777212,243198.01876377212,1270.108495999983
1,144,block_11_fc2,block_11_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,243082.54000684002,244178.82507545652,1096.2850686165038
0,144,block_11_fc2,block_11_residual2,2,gpu_host,HOST_to_GPU,605184,243198.01876377212,243234.79092377212,36.772160000003716
0,147,class_token_select,classifier,1,gpu_host,GPU_to_HOST,3072,243334.63956377213,243339.80084377213,5.161279999998936
0,147,class_token_select,classifier,2,host_fpga_pcie,HOST_to_FPGA,3072,243339.80084377213,243366.25204377214,26.451199999999453
2,144,block_11_fc2,block_11_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,243560.72684133964,244570.4349566135,1009.7081152738441
3,144,block_11_fc2,block_11_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,243844.1906974045,244757.3630028568,913.1723054522645
1,144,block_11_fc2,block_11_residual2,2,gpu_host,HOST_to_GPU,605184,244178.82507545652,244215.59723545652,36.772160000003716
1,147,class_token_select,classifier,1,gpu_host,GPU_to_HOST,3072,244315.44587545653,244320.60715545653,5.161279999998936
1,147,class_token_select,classifier,2,host_fpga_pcie,HOST_to_FPGA,3072,244320.60715545653,244345.44555545654,24.83840000000459
4,144,block_11_fc2,block_11_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,244437.21045350382,245044.94636170764,607.7359082038158
2,144,block_11_fc2,block_11_residual2,2,gpu_host,HOST_to_GPU,605184,244570.4349566135,244607.20711661348,36.772160000003716
2,147,class_token_select,classifier,1,gpu_host,GPU_to_HOST,3072,244707.0557566135,244712.2170366135,5.161279999998936
2,147,class_token_select,classifier,2,host_fpga_pcie,HOST_to_FPGA,3072,244712.2170366135,244736.24903661347,24.031999999979405
5,144,block_11_fc2,block_11_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,244747.33210421607,245190.7864142534,443.4543100373389
3,144,block_11_fc2,block_11_residual2,2,gpu_host,HOST_to_GPU,605184,244757.3630028568,244794.13516285678,36.772160000003716
3,147,class_token_select,classifier,1,gpu_host,GPU_to_HOST,3072,244893.9838028568,244899.1450828568,5.161279999998936
3,147,class_token_select,classifier,2,host_fpga_pcie,HOST_to_FPGA,3072,244899.1450828568,244922.37068285677,23.225599999981974
6,144,block_11_fc2,block_11_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,244995.28855792852,245358.0457352965,362.7571773680005
4,144,block_11_fc2,block_11_residual2,2,gpu_host,HOST_to_GPU,605184,245044.94636170764,245081.71852170766,36.772160000003716
7,144,block_11_fc2,block_11_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,245130.1758859285,245420.54643199997,290.3705460714778
